,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,25,30,35,40,45,50,55,58
100,0.5,0.9181514960604854,0.9282130413161573,0.8686010865608684,0.9632476106166635,0.9509124725459286,0.9467263455589372,0.981827712741922,0.9751800199454154,0.9717283499597098,0.9670988424842806,0.9787588599735331,0.9486966730255505,0.9746584224239203,0.8905308206588483,0.9676894245778396,0.9520367089551591,0.9535399988834576,0.9487779187922015,0.9224538298502758,0.9686531749046317,0.9144608137537997,0.9468173581167809,0.9537614370505807,0.9056854421572155,0.9852358995808317,0.9521001951437886,0.9412129826672173
1000,0.5,0.7017482183951155,0.7981896921162058,0.9228026121299908,0.9547549525552455,0.9768340134933284,0.9406876239186166,0.9664543606456745,0.9853154503622988,0.9037344871739401,0.9782636625334578,0.9753072628896013,0.9812184302639887,0.9608315893504125,0.9733514981269122,0.9871336037744515,0.9843617402418994,0.9857408971775372,0.9410089277397112,0.9754569448198123,0.9802151122980117,0.9801847816206306,0.976256015792117,0.9904627244348674,0.9883918960187363,0.9749327736606567,0.983394935052061,0.983026722631525
5000,0.8687974424268654,0.9209815676515604,0.8893043496845427,0.944683551636869,0.9814910373537676,0.9790089381101199,0.9572859053260554,0.9779248779240106,0.929017872339589,0.9686896165555448,0.977156793335795,0.9881039076079441,0.984529844666401,0.9857953807264108,0.9763471870588072,0.9824424572563244,0.9681656081476936,0.9856265170856521,0.9890033044715144,0.9791382480421843,0.9867413931414555,0.9873622629254376,0.9811063373043547,0.9765781016027288,0.9888458035435927,0.9804296238182261,0.9442053414498925,0.9893593018121815
10000,0.7824372001583774,0.9646627082676078,0.9225704399251328,0.9657755189503279,0.9732866868876882,0.9844994024563375,0.9784770632108035,0.9815225060023666,0.985440324274359,0.9793272749273777,0.9858274319242428,0.9809552210589464,0.9815201977679461,0.9696701316380321,0.96911189217876,0.9744780483935287,0.9913593526792583,0.976654427966238,0.9845590050834014,0.9838627316835395,0.9760228261958828,0.9755716646498701,0.9856193545504711,0.9664292290812238,0.9813284742321393,0.9752306873750252,0.9817366696982299,0.9882796597301609
20000,0.5345179129869145,0.9879637621747296,0.9803802213961745,0.94220302993377,0.9798653726275026,0.9612948004048409,0.9456661096062756,0.974145056857125,0.964255775623967,0.9867073422216697,0.9662990753258643,0.9669053282289491,0.9728378644351883,0.9767006124148608,0.9827875585295451,0.9732349615907747,0.9856401354471535,0.9885770355391321,0.9737887938893266,0.9850703792004916,0.9771539683870177,0.9760234638858549,0.983048955984016,0.979222132223119,0.9891205001344028,0.9799426221501653,0.9798622988961044,0.9854356282522092
50000,0.8906992204626514,0.9626374428375595,0.9686281443484883,0.9813390091204806,0.966324745339942,0.98585206964678,0.9802957096791578,0.9754719145391573,0.9789206579701251,0.9876348915192876,0.9840237936482513,0.9739299361330171,0.9858455878851278,0.980558973399695,0.9874040325258555,0.9814324998506405,0.9876837536609882,0.9907101088624117,0.9790906282941236,0.9781253787612536,0.9653241467723559,0.986485348173496,0.9758725985523518,0.9862579936710224,0.9848071123249449,0.9773840575880388,0.9669537297989879,0.9836452382563843
all,0.9012709155384165,0.9559419395858967,0.9642533624469323,0.9847165647407419,0.985682607018569,0.9814655283647937,0.9753357852579448,0.9804198549294689,0.9722432482321313,0.9883097458421177,0.9785132705612194,0.9804540737111249,0.9801494935465781,0.975494236619699,0.9900203139614682,0.9787253543905035,0.9885103779864517,0.9768524122862795,0.9757468380249961,0.9775959680941133,0.9805174277631744,0.9871432035021064,0.9826747832134863,0.9854877382632019,0.9794736747427691,0.9845500490064694,0.9855199261664165,0.9808979117787471
