,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,25,30,35,40,45,50,55,58
100,0.20698232110895778,0.39300258799970655,0.42498617441190706,0.42528739921145553,0.41793789670561354,0.42694333292038894,0.41481210489038095,0.4157675081954566,0.4182503119921849,0.41633158909022044,0.4213684243056635,0.41925962282195883,0.41752594714926994,0.41267008480492384,0.4136013462657814,0.4217245893468621,0.4251455914726153,0.45191460904230346,0.6600277013178916,0.6524515024551084,0.6529725896712841,0.6720828544164992,0.6719993622022683,0.6796875430970244,0.6859664780862478,0.6811643601214445,0.6847101474064248,0.6893133087439602
1000,0.20698232110895778,0.6652815711187268,0.6577979819742336,0.6254692069259329,0.6493500988995595,0.6812178584595587,0.6720730846175109,0.688824711511792,0.668642382442582,0.6512468561138927,0.6974449215296201,0.7125119757833759,0.6919729637432912,0.7611135349636939,0.715506999387596,0.7372775664735807,0.7212296312863167,0.73949979125645,0.7083776415135506,0.7361508806550698,0.75358419538725,0.7501303664656083,0.7387867767847106,0.7473159786531769,0.7488269841891774,0.8195523785340155,0.7743956618606597,0.7663096533398368
5000,0.6377059344163993,0.6149510620263632,0.6628898640754803,0.6744569284312371,0.6725588591086488,0.7459538018255282,0.7417331100194698,0.7744194356186911,0.7208824891439701,0.8031503211284639,0.7652969716391814,0.8018348453674523,0.7855382392635699,0.8360860510360156,0.8185912557495676,0.7868096415379553,0.8497676837389203,0.7873403216414684,0.8354979078767103,0.8321162667959715,0.8430713711558123,0.8155560703292227,0.899643133624366,0.8149680797687628,0.8854793020901205,0.8954752527957369,0.8849479335808429,0.8890237915003129
10000,0.6752255331157186,0.6386765760635463,0.7237994475861784,0.7432040745122576,0.7644892775701815,0.7850821351766861,0.7973040799367094,0.7923636390386273,0.8267461111490425,0.8172780261244673,0.8207653040868337,0.8131540152425331,0.8696779964581177,0.8956047397905946,0.8713263238776369,0.8546036015592391,0.8896208806070327,0.8426901353682548,0.911315798857655,0.8682784202934875,0.8259797947744497,0.8803060418794972,0.8818517440135649,0.8746823284355827,0.9107633583082526,0.9054062602207438,0.9048130603007575,0.8957777678588345
20000,0.6745611163973311,0.7606262394140462,0.7211646137668066,0.7783728705248765,0.8115314834984441,0.8213026583927586,0.7441887764072871,0.8319983447811895,0.8045590989251872,0.7886222939552795,0.9009770131704146,0.9158769120780642,0.86987166300553,0.9099467975737443,0.8687618470872953,0.9112261195141962,0.8832148410386098,0.8958805589313682,0.8747014850146104,0.8787143210148768,0.898817848940739,0.8731498299077363,0.8745244595367495,0.8875033886210411,0.9133028257188167,0.8874076400049559,0.9276974580038369,0.9188020751690766
50000,0.7093204327373213,0.7698706321421067,0.8316078998710681,0.8494205310112353,0.7760398721119066,0.89849888044299,0.8875468749624371,0.877644867139094,0.9011171126328483,0.9147660441493422,0.8711630367823077,0.865745571681402,0.9182233314757939,0.9137380845379898,0.8347016116150492,0.9048258679670216,0.9001375049319245,0.9189158067282033,0.8720982509591039,0.8723987930860406,0.8796764751216906,0.8511285910483668,0.8985714206484812,0.9141643718757889,0.852956196279839,0.8950896171908873,0.9201795647201593,0.9096860560963348
all,0.7171646846644745,0.8047303132699153,0.7799125254120713,0.9114187134457727,0.8692094068399816,0.9311984392618751,0.9104788838519081,0.9104141320838011,0.8734672435099924,0.9060134707467468,0.8993392745897225,0.8494436912588593,0.9349799782819324,0.9172040302781571,0.9071665323012889,0.8361812376274017,0.8739129595973798,0.9139786986372966,0.9250296871179001,0.9086394638208926,0.9161060096209512,0.9065490686198739,0.8871806411162975,0.91462171611546,0.9226874984659421,0.9258699449360082,0.8727787720667232,0.9278835280423892
