,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,25,30,35,40,45,50,55,58
100,0.22129279560672327,0.4144361997919426,0.4246231232612634,0.43056845964200613,0.4348709505252706,0.43304076502952366,0.43502055364334513,0.4290800748208724,0.4116935070147475,0.43922147176287724,0.4338739132669772,0.4405886637968539,0.42950148057855897,0.43853698067733726,0.4378574258878653,0.43796872993900254,0.4311386246443297,0.4311171592934394,0.5551648978734163,0.5592818550714544,0.5126756864545093,0.6127592000973514,0.6302344573693951,0.6240112084077392,0.6694084342145639,0.6130558680355839,0.6650127340169953,0.6707185422878593
1000,0.22129279560672327,0.5470241504422814,0.5852786676319995,0.5990487311483643,0.6527332961888751,0.6465361189775927,0.6644841503171317,0.671274487520362,0.666212641517318,0.6683022055009826,0.6858813189469162,0.6819341563679406,0.6868060609584422,0.7062131669038582,0.6915333552843628,0.6931248302613795,0.6939794138678742,0.7263796051864595,0.7076496588368377,0.7111046429766625,0.7172831200040712,0.7377339480171394,0.6799997444806574,0.697640711880475,0.7050737566077292,0.7571813242283432,0.7196220476015248,0.7131108534824973
5000,0.5828538564991451,0.614944809598663,0.6309197264835464,0.6834556290415778,0.6824376123784045,0.6849421341547939,0.7049314891964708,0.7112440636410012,0.703861179522171,0.7209599834404687,0.7294704932551334,0.7492981851492168,0.7258615870617475,0.7597608250981092,0.7756081216918115,0.7753575590813948,0.7625090678891783,0.7795727721510519,0.8087858582257109,0.7581943345590719,0.810798346522116,0.8164287228898376,0.7784071672555656,0.7868075494027144,0.8125081090141293,0.8487269761236359,0.8318830845739006,0.8456220026352057
10000,0.6186515602004875,0.6496591661152369,0.700913039023055,0.6979695017323737,0.7062532957758412,0.7122061164066219,0.7334076222150823,0.7373431975471101,0.722520394862808,0.7668228447455057,0.7783783254047294,0.7970465967598522,0.7802789181122588,0.7995821473620595,0.8000928837130352,0.8165097019333579,0.8196360120239653,0.8267435004385355,0.7672326382461313,0.8407183610116518,0.8324907958380464,0.8625788351456929,0.8583866366836947,0.8650859184801515,0.8401846589844826,0.8676610720300028,0.8658787761197569,0.8884988455823624
20000,0.6271172529943752,0.6954667003109891,0.6955149885325478,0.7347809783161579,0.7437868366497025,0.752716940811239,0.7145839742595952,0.7287210768425261,0.7356186449808146,0.7996821873055275,0.7938572450465228,0.7912746454388409,0.8415132889597521,0.8531706211732303,0.8234732006491164,0.8205982997211894,0.857547143340207,0.852624211591319,0.8316774949939486,0.8589886511693452,0.840783457236658,0.8742755051356692,0.8550978602423724,0.8818072964208244,0.8562329840207988,0.8841045744714362,0.8151597647907864,0.8708118265526081
50000,0.6548372024101787,0.709375342137258,0.713982691452761,0.7319149085128512,0.7711614253903762,0.7430193781162189,0.7927702285901612,0.8197130895072509,0.8164692391335164,0.8157098935146154,0.8556323197831738,0.8522909434082747,0.8405983806186784,0.860698957956115,0.8524577131652427,0.8674741448273083,0.8786501896888115,0.8186096867303918,0.875219108124307,0.8223665042486749,0.8567512858497519,0.8593597626193823,0.8670882207435515,0.8511386659206386,0.8642806414331641,0.8941207505075985,0.8788701541681905,0.895938664855062
all,0.6983765319805861,0.7031401549990165,0.7842323120857123,0.7317934878310239,0.8145416575448892,0.7782052655838825,0.8122784032378929,0.8372649606071964,0.8302974674484316,0.8099799606441721,0.8567493556021027,0.8594925658315896,0.8657822639488172,0.8817496728694932,0.8877827902585729,0.844548241086963,0.8529493165930484,0.875790887964168,0.8742731293761119,0.860966078205748,0.8699658663685389,0.8682090416892025,0.8707219536672669,0.8717053059362281,0.8872599701484587,0.896122207131081,0.8834638239755614,0.887484244917907
