,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,25,30,35,40,45,50,55,60,65,70,75
100,0.4778619090201301,0.5344532249642642,0.4778619090201301,0.5358712213812964,0.6135669327316602,0.6634555528048213,0.6185643992067854,0.7710897805187568,0.756514222382459,0.8744434538457118,0.8783104712080712,0.9075856392671343,0.9092472388478805,0.901375735962689,0.9118376224416496,0.9695668176187585,0.8943529495436913,0.9667848718838689,0.9593297992259844,0.9581539540542763,0.9692774320758903,0.9719061624421933,0.973095617320798,0.9738999512325802,0.9782195107087215,0.9775317687251821,0.9791797393346096,0.9792923565446284,0.9806537665867497,0.9766490776992459,0.9772958157964792
1000,0.8288419231801405,0.9336261570186014,0.9451256144542025,0.9723602936607685,0.9766384556226998,0.9648422343483177,0.9761888115498166,0.9731436147170291,0.9745837475475585,0.9739041905806419,0.9682616364075346,0.9778837870197838,0.9763964541846057,0.9805425026109208,0.9774569852680386,0.9804228250781027,0.979897403668539,0.9820481011497031,0.9823828724800685,0.9826007658136795,0.9798865006511863,0.9810557049775034,0.9845051024292222,0.9838769137179335,0.9815951013136918,0.9849471342093601,0.9844582467324998,0.9846194817619915,0.9879100820398024,0.9864264334180111,0.9875922944291793
5000,0.9652905316527314,0.9720035502267486,0.9756236217258787,0.9757215412469364,0.978573230477799,0.9788051298774808,0.9807552969127993,0.9829241609908792,0.9799647987357207,0.9830689889997152,0.9829628064164369,0.9853535113544915,0.985855656399334,0.985044882564493,0.9851600733675006,0.9851483308976586,0.9872763975828482,0.9852499212302611,0.9854039790294862,0.986263211034994,0.9860382816883105,0.9858748402926476,0.9869582187094774,0.9851313582816416,0.9881398634953165,0.9888465290354279,0.986501832801484,0.9860998791377311,0.987199522304208,0.9895769424576302,0.9892067413167146
10000,0.9727813558771864,0.9748843755368942,0.9804036377141471,0.9805553793788659,0.9814418562735849,0.9806209066435453,0.983114877868543,0.985719829046529,0.98626368932554,0.9859324239278028,0.9849524660988058,0.9837701250851244,0.9857575392317349,0.9881074862910998,0.9854907430474836,0.9849699923097578,0.9877501353562937,0.9878780233580486,0.9866476223014076,0.9875813546121206,0.987143595147452,0.9885621076126213,0.9883423626241921,0.9888237000103272,0.9874264719912389,0.9847582975588661,0.9878327589900887,0.9883577003333517,0.9877229991657781,0.9879648239682972,0.9893306017380327
20000,0.9690280316375446,0.9800431937378352,0.9835706315044901,0.9816710517565729,0.9819468933525549,0.9810614570960545,0.9845214027943606,0.9875446474252348,0.9879685098946398,0.9870491718644496,0.9875597742980458,0.9867304144603655,0.9844411067485384,0.9887327642773471,0.9877769992038623,0.986908711553892,0.9891360604100473,0.9870866530479706,0.9885065482173542,0.9888187914473171,0.9891657596628564,0.9876515172311376,0.9861979850306227,0.9868689103063037,0.9878565887386044,0.9894531088603697,0.9885167013520219,0.9867133257914196,0.9894668541712403,0.9906807018934647,0.9892624180679528
50000,0.9771160368389893,0.9760253924797025,0.9852786522438692,0.9822571813515993,0.9838808574812363,0.9824649872796927,0.9841632036512657,0.9876186284229543,0.9846217426635014,0.9867535990512124,0.9869083476790432,0.9867581374122797,0.9870152869703454,0.9879714464923458,0.9874831328580709,0.9880134151750617,0.9870520178805556,0.9884406130800956,0.9889599787664735,0.9883567113793339,0.9892647699224564,0.989245041810037,0.9877754563735955,0.9893809684115489,0.9893112997800538,0.990068636664137,0.9886175391616189,0.986988175287691,0.9894242597522485,0.9903271993089957,0.9889133289706443
all,0.9747687452638926,0.9820733751715645,0.9832575927606311,0.9848847860782274,0.9843641971821464,0.9857339019360823,0.9870815248507345,0.9838860115956548,0.9870194712161979,0.9885393095561481,0.9875603754888228,0.9889584069426824,0.9889267783476039,0.9887629130350778,0.988189387909923,0.9883348252553773,0.9863839798740421,0.9898896041709453,0.9892723395263684,0.9874770911380243,0.9871093134012816,0.9886196469704933,0.9890540302256166,0.9890560019623298,0.9896154604080681,0.9898127646118714,0.9885146413403751,0.9877781358980546,0.9886880950412956,0.988931771950029,0.9889422520750787
