,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,25,30,35,40,45,50,55,60,65,70,75
100,0.7309481171536119,0.8433406594625638,0.8574564704070611,0.8679155912434876,0.8579575356255689,0.8402903085406596,0.8604555748043917,0.8739719002127113,0.8751358228388254,0.8748748239322183,0.8971403061478226,0.8962050981628356,0.8998366969189548,0.8967375975260207,0.8952660834563843,0.9142065635247311,0.9118745523032241,0.911555640074176,0.9146650719043428,0.9091379856562203,0.9256465610124488,0.9337284515621537,0.916453241901452,0.9230132259549496,0.927528910107765,0.9267623956799479,0.9217219319223343,0.9434324762640223,0.936219216375236,0.9417285725371569,0.9289090061032929
1000,0.8679934553748007,0.8924165983644342,0.9193961190048021,0.9210139467146464,0.9366821139669654,0.9390495358828862,0.9388174610877491,0.9361106760448701,0.9306112866250537,0.9307398364589652,0.9429262240159708,0.9397104157086013,0.9303838084999618,0.9416170955317995,0.9412701158969822,0.9430397096164872,0.9388184739610717,0.9231532338533418,0.9299265101339844,0.9392596001792188,0.942757450150919,0.9337446195457663,0.9349733485852567,0.9350237008150732,0.9408786389602046,0.9397128638907556,0.9380900468211835,0.9461997146387082,0.947548749123962,0.941733939701417,0.947278370872055
5000,0.9219230477313094,0.9381103865135558,0.9427216771824278,0.9356066243901862,0.9359070738439611,0.9429946823568723,0.9356224968012625,0.9463175692951813,0.946850845265153,0.9393867506547544,0.9463992080362137,0.9434548632797624,0.9422578377157719,0.9435735491630646,0.9482471838766818,0.9477196048148667,0.9364487830714755,0.940956313182907,0.9412533507997106,0.946607115170917,0.9439439709899531,0.940411343043742,0.945490692213761,0.9445614071336537,0.9388705885669298,0.9474408465380619,0.9406653720631379,0.9418703196319026,0.9440710852643325,0.9415123612337197,0.9469629422330226
10000,0.9317633698112218,0.9440789170774351,0.9368447782534741,0.946120898148532,0.9459424957772216,0.9456200574918754,0.9473413675549608,0.9412002076010872,0.950670096550679,0.9453724800258354,0.9451061259898004,0.9472222074464993,0.9472393691408224,0.9478228908226086,0.9471017029707433,0.950167145258122,0.9404980402701679,0.9371753723273218,0.9293743620794715,0.9396596936780375,0.9414542301433242,0.9417180958629521,0.9417492680081695,0.9482627198122955,0.9425087444637811,0.9438616588509745,0.9402160807182984,0.9423765802120543,0.940614101512911,0.9453759359380399,0.9478228424378884
20000,0.9371412644756473,0.9457341689115454,0.9510041325352325,0.941559548062235,0.9385413448667097,0.9438065660962134,0.9405310060463455,0.9473574496743441,0.9491117691406151,0.9463538078410864,0.9473695067259053,0.942519809243319,0.9505807161657868,0.9505863061499485,0.9501972659451557,0.9459740182926134,0.9415454943806364,0.9417055776482718,0.9389290554143378,0.941815454019094,0.9436079481137171,0.936337042443876,0.9437954046477514,0.939362957800433,0.9430517523202268,0.9440774930335207,0.9451604491806735,0.9465654722381452,0.9436952250099186,0.9430111734261274,0.9447677549695377
50000,0.9403096508818426,0.9370894680734471,0.9501573713929896,0.9431244981576411,0.9450506324092991,0.9453575094366922,0.946393434891424,0.9491259937650273,0.9479014632554909,0.9421779416245532,0.9467062541819046,0.9467221768950607,0.9456164118735777,0.9486001963444964,0.9478350010993712,0.9449096318244095,0.9423559127438097,0.9358192339704319,0.9404209004964608,0.941278785583478,0.9430005703911425,0.9421706497710102,0.9431090833035773,0.9478697638445932,0.9424317593323525,0.9432392015792537,0.9396471791280833,0.94488512171605,0.9435009124862944,0.9458171356421815,0.9441497664415909
all,0.9331944862832862,0.9403987987859184,0.9508015996035205,0.9421602054996073,0.9441991661217374,0.9469494159832357,0.9463125752601479,0.9496766173843462,0.9495905753512788,0.943379328472554,0.9460848458032112,0.9474497234358548,0.9487998481515193,0.9474420395060501,0.9484500556476071,0.9478367864685743,0.9427080846770104,0.9371924171048321,0.9386318977815601,0.9404265827751962,0.9381759591597255,0.9385323898110682,0.9444903725865939,0.9426485772076267,0.9450328554678845,0.9480422778960929,0.9437049527923369,0.9455993910929901,0.9452614365746501,0.9455434231809667,0.9437679616560518
