,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,25,30,35,40,45,50,55,58
100,0.4174039337826817,0.36459498684198205,0.5035829203260833,0.5630592951782005,0.5267678418643292,0.6772234237842804,0.6064992430220515,0.7189048181170951,0.6769989437598438,0.7715886402816449,0.7234529242566115,0.7597727232563455,0.7764846160302026,0.8398106247673403,0.8054696706936293,0.8234357525589703,0.8500682236948347,0.8340667290312641,0.8300908231602208,0.8281074411406231,0.8760077535859707,0.9103184438363637,0.899504032660744,0.9497653630482734,0.9562428941189296,0.9609734730112363,0.9644622714509039,0.9431163419025272
1000,0.620969439925022,0.6621001642384903,0.8564599025490823,0.9067239534375473,0.8810282676939135,0.9171449318048724,0.8763675347021843,0.9405860209528424,0.9347705681534674,0.9459965615930817,0.9718298201627592,0.9504752017929832,0.9602611912202421,0.9537808904060905,0.9525396108649824,0.9394399789692338,0.9453190358219825,0.9616446551696374,0.941729780297844,0.9392835457312737,0.9568700978002959,0.959662221431261,0.9691149633875369,0.966863248425556,0.9618245415637569,0.9600662267661381,0.9705034723656516,0.9615794851604246
5000,0.7539778906993261,0.8740843001475588,0.9437526698430668,0.9495458387015228,0.9554169489707054,0.9530552498922107,0.944320704831083,0.9609090065438082,0.955537366855643,0.9589837222628933,0.9615935625033849,0.9550719736673161,0.958914181748397,0.967572906529818,0.9430064944881229,0.9406136672670952,0.9714487328805023,0.9485900001049303,0.9473476189954001,0.9618354614174434,0.954140248650187,0.9573884906485682,0.9586940603415854,0.9646138854354419,0.9688806141196704,0.9695685744218,0.9676809359522858,0.9695572882889255
10000,0.8333038779417977,0.8554118731607157,0.9461904185664715,0.9554987663749474,0.9438306633181129,0.9544060056171786,0.9568834412205577,0.9708228485108638,0.9587538630798349,0.9461699968953929,0.9635512504279357,0.9620031141602453,0.9629505925793886,0.9470927295036577,0.9568405244186303,0.9492678023923729,0.9509554970476403,0.9390798888224324,0.9500006020588498,0.9505199048756579,0.9549788470025063,0.9672287641265533,0.9616214350366701,0.9750238306125759,0.9688133926214224,0.9638413077177439,0.9707796902774339,0.9684934796123145
20000,0.8830866774000095,0.8852802309549428,0.9421810958276302,0.962590859246735,0.964176911568402,0.9506625030867252,0.9565674738186262,0.9592949626667784,0.9639228623247336,0.9400079997851936,0.9623950573167548,0.9427761638691246,0.953314370882687,0.9625207231059602,0.9703087048803747,0.951601323124512,0.9594139378223738,0.9602580359307403,0.9665178003483303,0.9575041170881116,0.9568188804640656,0.9633570552427028,0.9624146317293224,0.9678303430680779,0.9723810442834606,0.9707109914249383,0.9690209468585158,0.9716883742914033
50000,0.9059600806251871,0.8995667826011491,0.9422271630606234,0.9519669223075911,0.9658278547407143,0.9630105483816628,0.9578801631920465,0.9539069883340028,0.9575223816713587,0.9670066942509351,0.9587406037896902,0.9504957493666396,0.9571654986399686,0.9590092205392378,0.961787454277163,0.960408794646859,0.9575016708247522,0.9538450490984317,0.9577753338714864,0.9590898332727935,0.9556064139698381,0.9625852193580435,0.9691517207132918,0.9599296150578768,0.9679131716521308,0.9676171567605982,0.9673609483276554,0.9698956117818007
all,0.9003151020907602,0.9102965081911704,0.9466615260303535,0.9593515806034747,0.9667620620463667,0.9560310766632615,0.9526851651310956,0.9611047700615598,0.957071253837619,0.9461268043594208,0.9482594777536215,0.947591845343978,0.9555980676380003,0.9533704679151425,0.9554340814902165,0.9584566674321235,0.9582780682896287,0.9576397876201233,0.9482479239628798,0.9572264872528186,0.9577045072899952,0.9683101600528184,0.9690161327564889,0.9683497108894592,0.9674196019693865,0.9628296615932646,0.9713151553716894,0.9659896135585033
