,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,25,30,35,40,45,50,55,58
100,0.42660953309191746,0.4437485779260567,0.543872641168914,0.610373586872903,0.6597927274651907,0.7081110528511299,0.7366212547824087,0.8148851710022178,0.8042588772993395,0.8442933840064575,0.8408635739724557,0.8680617173618664,0.8891586468609937,0.8952876277159387,0.9043124285335205,0.9240182769149797,0.9425014568461686,0.9356039175294045,0.9461624523774879,0.9248064572781767,0.9600774814215745,0.9744688640141967,0.9701987255998737,0.98138102714036,0.9830380865650794,0.986350629061068,0.9914223966817195,0.9853989448034408
1000,0.7932997536697753,0.8202735275233319,0.9318271639144478,0.9701636615907383,0.9539600991681884,0.9702455676651466,0.963341517491531,0.9871710962323,0.9833527231027045,0.988974576106977,0.9927749047412296,0.9917009241470366,0.9896394037505288,0.9886239602986017,0.9851458938983815,0.9820953461091486,0.9867344664443515,0.9936977382829847,0.9868130169377682,0.9857891635012306,0.9930805694560858,0.9907316301779374,0.9919503116074052,0.9857741992124867,0.9926980427668776,0.9922737118326468,0.993827714880305,0.9927991254084473
5000,0.8694849756594192,0.944378520499385,0.9807129619970019,0.9924969646136088,0.9916192582601498,0.9902445476682715,0.9844505506107689,0.9924140259331373,0.9916710534079438,0.9906398748995766,0.9944775996009758,0.9920858601543678,0.9903171642153648,0.9931360309361231,0.9842641365385612,0.9840069147385864,0.9916533830378583,0.9877871196725755,0.9874756531913276,0.9929655048645966,0.9934384505569114,0.991202082431799,0.9916152285987081,0.9918446949449882,0.9938351906155285,0.9925498945113341,0.9936761064205477,0.9933802119311401
10000,0.926618886017347,0.9448940554602341,0.9892334633725213,0.9925151037093055,0.98923519108843,0.9926596517093627,0.989004717521461,0.9947356703016801,0.9921958190464564,0.9892632600975337,0.994398793482123,0.9930360594795454,0.9881218660552664,0.9872230573415607,0.9878944075474839,0.9854814862188721,0.9859617584956679,0.984961165964252,0.9864178123853936,0.9863329572144941,0.9913179745929144,0.9923332324375899,0.9929755235735284,0.9935077722039486,0.9941269392148406,0.9930124737078465,0.9944925193389634,0.9935841667132396
20000,0.9611351225502178,0.9622504145636744,0.983911625839023,0.9930095572864405,0.9895374089585104,0.992043299772322,0.9938560753157232,0.9927472887364093,0.9940147090275883,0.9845093261371536,0.9933882303503611,0.9857946386606482,0.9856903440412179,0.9880572195828851,0.9938230785123607,0.9865160371690822,0.991003533136206,0.9914726772890818,0.9935371625474648,0.990294832967557,0.9931127375612334,0.9919668855483031,0.9926269795770051,0.9928959392194718,0.9947953607807799,0.9934365870433843,0.9937927255373523,0.9936205753390006
50000,0.978367824938388,0.972572283988649,0.9860698341538672,0.9868406364746802,0.9932103426758925,0.9937720035406936,0.9925835658255437,0.9921255448624493,0.9928831692052947,0.9925700796365252,0.993855715597695,0.9876628212705253,0.986700331225183,0.9869100325255985,0.9892039753185615,0.9897973618751241,0.990398787819176,0.9902284569587003,0.9903005516132047,0.9906769580468595,0.9933991476743497,0.9927110599346944,0.9946429382379586,0.9943800125832236,0.9932336729546305,0.9928381982709142,0.9922651885086747,0.9938873617297457
all,0.9792997539055918,0.9728715618266012,0.9857875982891002,0.9920627389759795,0.9935650903290479,0.9938216194883841,0.9933947743375897,0.9925358868549626,0.9941559760194705,0.9852994345607617,0.987800100533587,0.9867881932558842,0.9849899260158811,0.9855878661608637,0.985878579443461,0.9903771197148614,0.989438275648603,0.9891401594911982,0.9847562066612291,0.9901023065923418,0.9934931280387357,0.9929178309451867,0.9932200023160856,0.9934633748221195,0.993427655266745,0.992631536273542,0.9935331513830727,0.993226966581739
