,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,25,30,35,40,45,50,55,58
100,0.8694360730209304,0.9654299205782289,0.9672753547681033,0.9708203682380105,0.9600998220877169,0.9691886077759863,0.9682518546486071,0.9705975107568084,0.9649357139782986,0.9675610267888656,0.9676957093563929,0.9665601782639117,0.9693162523000151,0.9720149833984731,0.9722503194032643,0.9734091547299105,0.9749726811053326,0.9720002674978113,0.9700926634607974,0.966881017863144,0.9691625376095084,0.9696798949283991,0.9743127612432,0.9725178601603346,0.9758602677139663,0.9673217559391993,0.9726878135444684,0.9672749258091875
1000,0.8694360730209304,0.9635104921581842,0.9607156658474993,0.9697526636245251,0.9734615346992748,0.9707840623278233,0.9726170309436968,0.9716990519565952,0.9737294637514283,0.9721125792954654,0.966448507329867,0.9683384046648102,0.9685106028199588,0.9750134127223895,0.9744120974282511,0.9731522567482294,0.9760844099086101,0.9715326245635184,0.9782370126184304,0.9782381247050619,0.9787683654834224,0.9811900288516874,0.982163036325499,0.9794832822171102,0.9837511296147359,0.9768313207086143,0.9810798669513805,0.9840308954987907
5000,0.9364408614358221,0.957150777391014,0.960854395605726,0.9693898520834022,0.962265064479983,0.9617817320763162,0.980145878383991,0.9745888156548684,0.9718036315529123,0.9721023975618263,0.9830371475682436,0.977923258974494,0.9740037840413438,0.9768964707729628,0.9785344882944432,0.9753544090261344,0.9767855703953314,0.9553624809015092,0.9753877338692012,0.978352350599432,0.9809334934261169,0.9793279107947891,0.9840545030714043,0.9843557482138687,0.9836212438949812,0.9839230331017983,0.9854019696823647,0.9853341748874316
10000,0.9379716082081488,0.9609501042027568,0.9533175240043088,0.9730545606371248,0.9749971035876521,0.9691269574581811,0.9750569903017704,0.9755562877718817,0.9726492567511841,0.9782136606051512,0.9800983317734353,0.9746383599517718,0.976401646314606,0.9751099634571915,0.9803736820615523,0.9727965173062859,0.977564865608738,0.9810663049711058,0.9655909565441284,0.9767575857956974,0.982756780405125,0.9813868074021199,0.982971532174121,0.9837400825566366,0.9822643475836278,0.9776881798903899,0.9869655464924115,0.9853655203257251
20000,0.9575706535243093,0.9708745759278813,0.9659317197487594,0.9740556441526925,0.9767071426802083,0.9700086506532767,0.9712504305479195,0.977633704635789,0.9804556650591779,0.9802799907820783,0.9741550628802165,0.9804638289454145,0.9768019469864596,0.9861852939838742,0.9826038593114397,0.9749913452168663,0.9820655222051459,0.9723014878423971,0.9774806215945517,0.9775425613588361,0.9843920910994359,0.9882756834646376,0.9833275861246953,0.9867174156601436,0.9831308148043982,0.9871898534190773,0.9853891262882291,0.9880209121804624
50000,0.9590693102514681,0.9752130705829736,0.970265580304577,0.9815770525133644,0.9716886317287914,0.9816673706470768,0.9827645364015549,0.9832931350138182,0.9738754848487163,0.9839372560569327,0.9765291350457421,0.9789274971415229,0.958358128571783,0.982754045402116,0.9745326289354228,0.9755014608095077,0.9788055374625794,0.9769994039537595,0.9805704607231952,0.979502508460811,0.9865040788894637,0.9853269341448417,0.9795856114353667,0.9864348659620952,0.9840152006539924,0.9831790323713326,0.9810358489867339,0.9711362204206552
all,0.9395440487711573,0.9715657460504558,0.9757158653395861,0.9770249474125576,0.9830356270868155,0.9746645578743711,0.9784829124049583,0.9822992941103047,0.9809011017420113,0.9669854348847153,0.9768053711009461,0.9731537645699067,0.9802113999126518,0.9738313778154419,0.9799985937661525,0.9805122290645949,0.9656255164638765,0.9808803205081817,0.9816568859129161,0.980458069003296,0.9760276960512687,0.9862533097193313,0.9832036271538168,0.9809984020849416,0.9834930461788659,0.9848204978456542,0.9858133941905793,0.98404754262937
