,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,25,30,35,40,45,50,55,58
100,0.4658516708618573,0.4658516708618573,0.5401744791386887,0.891298602684673,0.8933595508711493,0.8635854179685319,0.9213571546385919,0.8862255909931935,0.9024747785863984,0.9181949301054946,0.9122420788376886,0.9292645577719979,0.9225930482580867,0.9230702095441992,0.9141590381538526,0.8843125963203626,0.9209736325889439,0.9232184341661542,0.9122123391721602,0.8973643977692884,0.9312786626230876,0.9300398444376053,0.9341206219235824,0.9136320081681479,0.9212399124685122,0.9297410431114373,0.9419911665835705,0.9423426922353677
1000,0.8083467657950116,0.8812456187727618,0.9203492757673143,0.8974088787440332,0.8998650773895263,0.897266225429005,0.9266175187157348,0.933747827505701,0.9373402564060175,0.927716167602538,0.9355545526406637,0.9459700210711967,0.9475973759873877,0.9285736584877323,0.9326674876340597,0.9527037769940965,0.946233421152584,0.9453721138066753,0.9482044258734751,0.9325844397350094,0.9554048191367025,0.9661836443648151,0.9627724828531923,0.9609398572646205,0.9634198207956686,0.9689074899745064,0.9628396356952594,0.9565750861192861
5000,0.9193122787974746,0.9329104219439884,0.9378102603975649,0.9580748178932496,0.9621468782507459,0.936022612103527,0.968819173519354,0.9548137570688324,0.9581168361300556,0.9648965555504786,0.9581282674703864,0.9677567985777766,0.9652608632384425,0.9615852246970465,0.9652351515717106,0.9678577862311973,0.9618067320822634,0.967145888569466,0.9660527735899447,0.9676834381626586,0.9662741784574924,0.9612774943664674,0.9695354070247554,0.9721019309947829,0.9661604340866579,0.9702817130107059,0.9614536113752751,0.9711966577799952
10000,0.8554080719173358,0.9494351812047311,0.9562688721776788,0.9661683493100879,0.9681852594995564,0.968229263290519,0.9685281800500112,0.9663812445614116,0.9688309488111013,0.9697958642581515,0.9665665580756793,0.9635582070816604,0.9672294405089025,0.9688743359231367,0.9660384764916679,0.9677456499502576,0.9684090283087814,0.9714614888306924,0.9659589179640173,0.9580921049818751,0.9707098267975101,0.972651649380291,0.9704254664306537,0.972142089657954,0.9667105279413268,0.9727445901029268,0.974949418969038,0.971792770839167
20000,0.8707108716820571,0.9567789513973723,0.9574486041194235,0.9380007729930856,0.9694066768384577,0.9678919244284465,0.9738026149467889,0.9756344279455409,0.971208827978858,0.9459181396725151,0.9667420957471681,0.9710730674675722,0.9682478899190761,0.9560334008421387,0.9557528215377268,0.9700937899018733,0.9706798920830721,0.9721011881962301,0.972566565779195,0.9684456325410782,0.9657566089619085,0.9656172842700735,0.9714695277419109,0.9694419021838879,0.9735583676054234,0.9636973132354119,0.9729785082603541,0.9703925101936299
50000,0.916057959791383,0.9312780025217016,0.9713314207157362,0.968886758832312,0.9709754077426911,0.9753519021212197,0.9698113839105561,0.963339055763428,0.9714789225497447,0.971260451323543,0.9675297511970824,0.9730735573104081,0.9745838980214122,0.9610656248609777,0.9745726414463023,0.9694636053040846,0.9730948515336845,0.9729421976011945,0.9740830734452336,0.9720474614896295,0.9724258627491864,0.9729478056847446,0.974718569512725,0.9757634478343469,0.9730782242794282,0.968201104015859,0.9710692769852848,0.9771239548234206
all,0.9545499316513416,0.9564455257603498,0.9720421718124929,0.9709482425626049,0.9746716562140316,0.9640157397119076,0.9753265413156347,0.9749614387187592,0.9714634346137133,0.9739431903743417,0.9720224073414621,0.9744420191570586,0.9720948519344041,0.9747427405457781,0.9741122432493761,0.9754209705838817,0.9740743855687632,0.9755820355751389,0.9736935554108628,0.9730099525871868,0.9741173297002643,0.9714727075710332,0.973774637552921,0.9746687406628946,0.9743807666906713,0.9748070154704038,0.9667410023988332,0.9706374173766225
